time,pos1,pos2,vel1,vel2,tau1,tau2
3.709000000000000075e+00,5.715909999999999602e-01,-1.966449999999999865e-01,3.017160000000000064e+00,1.050239999999999974e+01,5.335560000000000302e-01,0.000000000000000000e+00
3.709999999999999964e+00,5.745890000000000164e-01,-1.861160000000000037e-01,2.977850000000000108e+00,1.055560000000000009e+01,5.296020000000000172e-01,0.000000000000000000e+00
3.710999999999999854e+00,5.775479999999999503e-01,-1.755349999999999966e-01,2.940179999999999794e+00,1.060570000000000057e+01,5.257709999999999884e-01,0.000000000000000000e+00
3.712000000000000188e+00,5.804700000000000415e-01,-1.649059999999999970e-01,2.904180000000000206e+00,1.065259999999999962e+01,5.220639999999999725e-01,0.000000000000000000e+00
3.713000000000000078e+00,5.833570000000000144e-01,-1.542310000000000070e-01,2.869889999999999830e+00,1.069640000000000057e+01,5.184809999999999697e-01,0.000000000000000000e+00
3.713999999999999968e+00,5.862100000000000088e-01,-1.435140000000000027e-01,2.837349999999999817e+00,1.073690000000000033e+01,5.150240000000000373e-01,0.000000000000000000e+00
3.714999999999999858e+00,5.890320000000000000e-01,-1.327579999999999871e-01,2.806569999999999787e+00,1.077420000000000044e+01,5.116920000000000357e-01,0.000000000000000000e+00
3.716000000000000192e+00,5.918240000000000167e-01,-1.219670000000000060e-01,2.777590000000000003e+00,1.080809999999999960e+01,5.084880000000000511e-01,0.000000000000000000e+00
3.717000000000000082e+00,5.945880000000000054e-01,-1.111430000000000057e-01,2.750430000000000152e+00,1.083859999999999957e+01,5.054100000000000259e-01,0.000000000000000000e+00
3.717999999999999972e+00,5.973249999999999948e-01,-1.002910000000000051e-01,2.725109999999999921e+00,1.086570000000000036e+01,5.024589999999999890e-01,0.000000000000000000e+00
3.718999999999999861e+00,6.000379999999999603e-01,-8.941280000000000061e-02,2.701649999999999885e+00,1.088940000000000019e+01,4.996360000000000245e-01,0.000000000000000000e+00
3.720000000000000195e+00,6.027289999999999592e-01,-7.851299999999999946e-02,2.680070000000000174e+00,1.090959999999999930e+01,4.969410000000000216e-01,0.000000000000000000e+00
3.721000000000000085e+00,6.053990000000000204e-01,-6.759469999999999368e-02,2.660369999999999902e+00,1.092639999999999922e+01,4.943739999999999801e-01,0.000000000000000000e+00
3.721999999999999975e+00,6.080499999999999794e-01,-5.666129999999999778e-02,2.642580000000000151e+00,1.093970000000000020e+01,4.919339999999999824e-01,0.000000000000000000e+00
3.722999999999999865e+00,6.106850000000000334e-01,-4.571650000000000019e-02,2.626689999999999969e+00,1.094940000000000069e+01,4.896220000000000017e-01,0.000000000000000000e+00
3.724000000000000199e+00,6.133039999999999603e-01,-3.476370000000000154e-02,2.612719999999999931e+00,1.095570000000000022e+01,4.874370000000000092e-01,0.000000000000000000e+00
3.725000000000000089e+00,6.159109999999999863e-01,-2.380629999999999899e-02,2.600649999999999906e+00,1.095839999999999925e+01,4.853799999999999781e-01,0.000000000000000000e+00
3.725999999999999979e+00,6.185060000000000002e-01,-1.284809999999999945e-02,2.590510000000000090e+00,1.095759999999999934e+01,4.834490000000000176e-01,0.000000000000000000e+00
3.726999999999999869e+00,6.210930000000000062e-01,-1.892309999999999912e-03,2.582269999999999843e+00,1.095330000000000048e+01,4.816440000000000166e-01,0.000000000000000000e+00
3.728000000000000203e+00,6.236720000000000041e-01,9.057410000000000114e-03,2.575940000000000119e+00,1.094549999999999912e+01,4.799649999999999750e-01,0.000000000000000000e+00
3.729000000000000092e+00,6.262450000000000516e-01,1.999760000000000079e-02,2.571499999999999897e+00,1.093430000000000035e+01,4.784120000000000039e-01,0.000000000000000000e+00
3.729999999999999982e+00,6.288150000000000128e-01,3.092490000000000169e-02,2.568940000000000001e+00,1.091960000000000086e+01,4.769820000000000171e-01,0.000000000000000000e+00
3.730999999999999872e+00,6.313839999999999453e-01,4.183570000000000344e-02,2.568249999999999922e+00,1.090150000000000041e+01,4.756770000000000165e-01,0.000000000000000000e+00
3.732000000000000206e+00,6.339519999999999600e-01,5.272679999999999728e-02,2.569399999999999906e+00,1.088010000000000055e+01,4.744940000000000269e-01,0.000000000000000000e+00
3.733000000000000096e+00,6.365229999999999499e-01,6.359470000000000400e-02,2.572389999999999954e+00,1.085519999999999996e+01,4.734320000000000195e-01,0.000000000000000000e+00
3.733999999999999986e+00,6.390980000000000549e-01,7.443619999999999404e-02,2.577179999999999804e+00,1.082709999999999972e+01,4.724909999999999943e-01,0.000000000000000000e+00
3.734999999999999876e+00,6.416779999999999706e-01,8.524790000000000145e-02,2.583740000000000148e+00,1.079579999999999984e+01,4.716699999999999782e-01,0.000000000000000000e+00
3.736000000000000210e+00,6.442660000000000053e-01,9.602670000000000650e-02,2.592060000000000031e+00,1.076120000000000054e+01,4.709670000000000245e-01,0.000000000000000000e+00
3.737000000000000099e+00,6.468629999999999658e-01,1.067690000000000028e-01,2.602100000000000080e+00,1.072349999999999959e+01,4.703809999999999936e-01,0.000000000000000000e+00
3.737999999999999989e+00,6.494710000000000205e-01,1.174729999999999941e-01,2.613830000000000098e+00,1.068270000000000053e+01,4.699110000000000231e-01,0.000000000000000000e+00
3.738999999999999879e+00,6.520909999999999762e-01,1.281339999999999979e-01,2.627219999999999889e+00,1.063889999999999958e+01,4.695540000000000269e-01,0.000000000000000000e+00
3.740000000000000213e+00,6.547250000000000014e-01,1.387490000000000112e-01,2.642220000000000013e+00,1.059210000000000029e+01,4.693100000000000049e-01,0.000000000000000000e+00
3.741000000000000103e+00,6.573759999999999604e-01,1.493170000000000053e-01,2.658799999999999830e+00,1.054240000000000066e+01,4.691759999999999819e-01,0.000000000000000000e+00
3.741999999999999993e+00,6.600439999999999641e-01,1.598330000000000028e-01,2.676930000000000032e+00,1.048990000000000045e+01,4.691509999999999847e-01,0.000000000000000000e+00
3.742999999999999883e+00,6.627300000000000413e-01,1.702960000000000029e-01,2.696559999999999846e+00,1.043469999999999942e+01,4.692330000000000112e-01,0.000000000000000000e+00
3.744000000000000217e+00,6.654369999999999452e-01,1.807020000000000015e-01,2.717649999999999899e+00,1.037679999999999936e+01,4.694189999999999752e-01,0.000000000000000000e+00
3.745000000000000107e+00,6.681660000000000377e-01,1.910489999999999966e-01,2.740149999999999864e+00,1.031630000000000003e+01,4.697089999999999876e-01,0.000000000000000000e+00
3.745999999999999996e+00,6.709180000000000144e-01,2.013340000000000130e-01,2.764029999999999987e+00,1.025329999999999941e+01,4.700989999999999891e-01,0.000000000000000000e+00
3.746999999999999886e+00,6.736940000000000150e-01,2.115539999999999921e-01,2.789229999999999876e+00,1.018779999999999930e+01,4.705869999999999775e-01,0.000000000000000000e+00
3.748000000000000220e+00,6.764970000000000150e-01,2.217079999999999884e-01,2.815710000000000157e+00,1.011999999999999922e+01,4.711710000000000065e-01,0.000000000000000000e+00
3.749000000000000110e+00,6.793259999999999854e-01,2.317940000000000000e-01,2.843430000000000124e+00,1.004989999999999917e+01,4.718490000000000184e-01,0.000000000000000000e+00
3.750000000000000000e+00,6.821840000000000126e-01,2.418069999999999942e-01,2.872339999999999893e+00,9.977619999999999933e+00,4.726179999999999826e-01,0.000000000000000000e+00
3.750999999999999890e+00,6.850709999999999855e-01,2.517480000000000273e-01,2.902390000000000025e+00,9.903230000000000643e+00,4.734760000000000080e-01,0.000000000000000000e+00
3.751999999999999780e+00,6.879889999999999617e-01,2.616129999999999844e-01,2.933539999999999814e+00,9.826819999999999666e+00,4.744189999999999796e-01,0.000000000000000000e+00
3.753000000000000114e+00,6.909389999999999699e-01,2.714010000000000034e-01,2.965730000000000199e+00,9.748459999999999681e+00,4.754459999999999797e-01,0.000000000000000000e+00
3.754000000000000004e+00,6.939210000000000100e-01,2.811100000000000265e-01,2.998920000000000030e+00,9.668229999999999436e+00,4.765530000000000044e-01,0.000000000000000000e+00
3.754999999999999893e+00,6.969370000000000287e-01,2.907370000000000232e-01,3.033059999999999867e+00,9.586230000000000473e+00,4.777379999999999960e-01,0.000000000000000000e+00
3.755999999999999783e+00,6.999880000000000546e-01,3.002810000000000201e-01,3.068119999999999958e+00,9.502539999999999765e+00,4.789979999999999793e-01,0.000000000000000000e+00
3.757000000000000117e+00,7.030739999999999768e-01,3.097409999999999886e-01,3.104029999999999845e+00,9.417220000000000368e+00,4.803299999999999792e-01,0.000000000000000000e+00
3.758000000000000007e+00,7.061960000000000459e-01,3.191149999999999820e-01,3.140750000000000153e+00,9.330370000000000275e+00,4.817319999999999935e-01,0.000000000000000000e+00
3.758999999999999897e+00,7.093549999999999578e-01,3.284020000000000272e-01,3.178249999999999797e+00,9.242050000000000765e+00,4.831989999999999896e-01,0.000000000000000000e+00
3.759999999999999787e+00,7.125529999999999919e-01,3.375989999999999824e-01,3.216460000000000097e+00,9.152359999999999829e+00,4.847299999999999942e-01,0.000000000000000000e+00
3.761000000000000121e+00,7.157879999999999798e-01,3.467060000000000142e-01,3.255360000000000031e+00,9.061360000000000525e+00,4.863219999999999765e-01,0.000000000000000000e+00
3.762000000000000011e+00,7.190640000000000365e-01,3.557210000000000094e-01,3.294890000000000096e+00,8.969129999999999825e+00,4.879709999999999881e-01,0.000000000000000000e+00
3.762999999999999901e+00,7.223779999999999646e-01,3.646440000000000237e-01,3.335010000000000030e+00,8.875740000000000407e+00,4.896750000000000269e-01,0.000000000000000000e+00
3.763999999999999790e+00,7.257339999999999902e-01,3.734720000000000262e-01,3.375690000000000079e+00,8.781259999999999621e+00,4.914310000000000067e-01,0.000000000000000000e+00
3.765000000000000124e+00,7.291299999999999448e-01,3.822059999999999902e-01,3.416869999999999852e+00,8.685769999999999769e+00,4.932349999999999790e-01,0.000000000000000000e+00
3.766000000000000014e+00,7.325679999999999970e-01,3.908440000000000247e-01,3.458520000000000039e+00,8.589320000000000732e+00,4.950849999999999973e-01,0.000000000000000000e+00
3.766999999999999904e+00,7.360470000000000068e-01,3.993840000000000168e-01,3.500599999999999934e+00,8.492000000000000881e+00,4.969779999999999753e-01,0.000000000000000000e+00
3.767999999999999794e+00,7.395690000000000319e-01,4.078269999999999951e-01,3.543070000000000164e+00,8.393860000000000099e+00,4.989100000000000201e-01,0.000000000000000000e+00
3.769000000000000128e+00,7.431330000000000435e-01,4.161719999999999864e-01,3.585890000000000022e+00,8.294959999999999667e+00,5.008799999999999919e-01,0.000000000000000000e+00
3.770000000000000018e+00,7.467409999999999881e-01,4.244169999999999887e-01,3.629030000000000200e+00,8.195370000000000488e+00,5.028850000000000264e-01,0.000000000000000000e+00
3.770999999999999908e+00,7.503919999999999479e-01,4.325620000000000021e-01,3.672449999999999992e+00,8.095140000000000668e+00,5.049209999999999532e-01,0.000000000000000000e+00
3.771999999999999797e+00,7.540860000000000340e-01,4.406070000000000264e-01,3.716120000000000090e+00,7.994340000000000224e+00,5.069850000000000190e-01,0.000000000000000000e+00
3.773000000000000131e+00,7.578240000000000531e-01,4.485509999999999775e-01,3.759999999999999787e+00,7.893010000000000304e+00,5.090759999999999730e-01,0.000000000000000000e+00
3.774000000000000021e+00,7.616060000000000052e-01,4.563929999999999931e-01,3.804060000000000219e+00,7.791220000000000034e+00,5.111900000000000333e-01,0.000000000000000000e+00
3.774999999999999911e+00,7.654320000000000013e-01,4.641330000000000178e-01,3.848269999999999857e+00,7.689009999999999678e+00,5.133240000000000025e-01,0.000000000000000000e+00
3.775999999999999801e+00,7.693029999999999591e-01,4.717709999999999959e-01,3.892590000000000217e+00,7.586430000000000007e+00,5.154769999999999630e-01,0.000000000000000000e+00
3.777000000000000135e+00,7.732170000000000432e-01,4.793060000000000098e-01,3.936999999999999833e+00,7.483530000000000015e+00,5.176450000000000218e-01,0.000000000000000000e+00
3.778000000000000025e+00,7.771770000000000067e-01,4.867380000000000040e-01,3.981469999999999843e+00,7.380359999999999587e+00,5.198260000000000103e-01,0.000000000000000000e+00
3.778999999999999915e+00,7.811799999999999855e-01,4.940660000000000052e-01,4.025979999999999670e+00,7.276970000000000383e+00,5.220179999999999820e-01,0.000000000000000000e+00
3.779999999999999805e+00,7.852289999999999548e-01,5.012919999999999598e-01,4.070479999999999876e+00,7.173390000000000377e+00,5.242179999999999618e-01,0.000000000000000000e+00
3.781000000000000139e+00,7.893210000000000504e-01,5.084130000000000038e-01,4.114969999999999573e+00,7.069670000000000343e+00,5.264240000000000030e-01,0.000000000000000000e+00
3.782000000000000028e+00,7.934579999999999966e-01,5.154309999999999725e-01,4.159410000000000274e+00,6.965840000000000032e+00,5.286330000000000195e-01,0.000000000000000000e+00
3.782999999999999918e+00,7.976400000000000157e-01,5.223449999999999482e-01,4.203769999999999563e+00,6.861950000000000216e+00,5.308439999999999825e-01,0.000000000000000000e+00
3.783999999999999808e+00,8.018659999999999677e-01,5.291550000000000420e-01,4.248050000000000104e+00,6.758040000000000269e+00,5.330540000000000278e-01,0.000000000000000000e+00
3.785000000000000142e+00,8.061359999999999637e-01,5.358610000000000317e-01,4.292209999999999859e+00,6.654119999999999813e+00,5.352609999999999868e-01,0.000000000000000000e+00
3.786000000000000032e+00,8.104500000000000037e-01,5.424630000000000285e-01,4.336229999999999585e+00,6.550259999999999749e+00,5.374630000000000241e-01,0.000000000000000000e+00
3.786999999999999922e+00,8.148090000000000055e-01,5.489610000000000323e-01,4.380099999999999660e+00,6.446460000000000079e+00,5.396589999999999998e-01,0.000000000000000000e+00
3.787999999999999812e+00,8.192099999999999937e-01,5.553559999999999608e-01,4.423779999999999824e+00,6.342769999999999797e+00,5.418450000000000211e-01,0.000000000000000000e+00
3.789000000000000146e+00,8.236560000000000548e-01,5.616470000000000073e-01,4.467279999999999696e+00,6.239209999999999923e+00,5.440209999999999768e-01,0.000000000000000000e+00
3.790000000000000036e+00,8.281450000000000200e-01,5.678339999999999499e-01,4.510550000000000281e+00,6.135810000000000208e+00,5.461850000000000316e-01,0.000000000000000000e+00
3.790999999999999925e+00,8.326770000000000005e-01,5.739189999999999570e-01,4.553600000000000314e+00,6.032610000000000028e+00,5.483339999999999881e-01,0.000000000000000000e+00
3.791999999999999815e+00,8.372519999999999962e-01,5.798999999999999710e-01,4.596400000000000041e+00,5.929610000000000269e+00,5.504670000000000396e-01,0.000000000000000000e+00
3.793000000000000149e+00,8.418700000000000072e-01,5.857780000000000209e-01,4.638930000000000220e+00,5.826859999999999928e+00,5.525830000000000464e-01,0.000000000000000000e+00
3.794000000000000039e+00,8.465300000000000047e-01,5.915529999999999955e-01,4.681180000000000341e+00,5.724370000000000402e+00,5.546799999999999509e-01,0.000000000000000000e+00
3.794999999999999929e+00,8.512319999999999887e-01,5.972269999999999524e-01,4.723139999999999894e+00,5.622169999999999668e+00,5.567560000000000286e-01,0.000000000000000000e+00
3.795999999999999819e+00,8.559759999999999591e-01,6.027979999999999450e-01,4.764789999999999637e+00,5.520270000000000010e+00,5.588109999999999467e-01,0.000000000000000000e+00
3.797000000000000153e+00,8.607620000000000271e-01,6.082670000000000021e-01,4.806119999999999948e+00,5.418700000000000294e+00,5.608419999999999517e-01,0.000000000000000000e+00
3.798000000000000043e+00,8.655880000000000241e-01,6.136350000000000415e-01,4.847120000000000317e+00,5.317479999999999762e+00,5.628480000000000150e-01,0.000000000000000000e+00
3.798999999999999932e+00,8.704560000000000075e-01,6.189019999999999522e-01,4.887769999999999726e+00,5.216630000000000322e+00,5.648290000000000255e-01,0.000000000000000000e+00
3.799999999999999822e+00,8.753640000000000310e-01,6.240689999999999849e-01,4.928060000000000329e+00,5.116159999999999819e+00,5.667820000000000080e-01,0.000000000000000000e+00
3.801000000000000156e+00,8.803119999999999834e-01,6.291349999999999998e-01,4.967990000000000350e+00,5.016090000000000160e+00,5.687069999999999625e-01,0.000000000000000000e+00
3.802000000000000046e+00,8.852989999999999471e-01,6.341010000000000257e-01,5.007539999999999658e+00,4.916439999999999699e+00,5.706029999999999713e-01,0.000000000000000000e+00
